instance_id,feature_id,feature_name,receiver_name,member_name,usage_offset,usage_mode,usage_count,script_id,script_url,origin_url
2755,10431,ServiceWorkerGlobalScope.importScripts,ServiceWorkerGlobalScope,importScripts,0,c,1,2673,https://www.forbes.com/service-worker.js,?
2755,10431,ServiceWorkerGlobalScope.importScripts,ServiceWorkerGlobalScope,importScripts,40,c,1,2673,https://www.forbes.com/service-worker.js,?
2756,4346,ServiceWorkerGlobalScope.addEventListener,ServiceWorkerGlobalScope,addEventListener,909,c,1,2674,https://www.forbes.com/workbox/sw.js,?
2756,4346,ServiceWorkerGlobalScope.addEventListener,ServiceWorkerGlobalScope,addEventListener,909,g,1,2674,https://www.forbes.com/workbox/sw.js,?
2756,4346,ServiceWorkerGlobalScope.addEventListener,ServiceWorkerGlobalScope,addEventListener,980,c,1,2674,https://www.forbes.com/workbox/sw.js,?
2756,4346,ServiceWorkerGlobalScope.addEventListener,ServiceWorkerGlobalScope,addEventListener,980,g,1,2674,https://www.forbes.com/workbox/sw.js,?
2756,10429,ServiceWorkerGlobalScope.location,ServiceWorkerGlobalScope,location,527,g,1,2674,https://www.forbes.com/workbox/sw.js,?
2756,10431,ServiceWorkerGlobalScope.importScripts,ServiceWorkerGlobalScope,importScripts,1070,c,4,2674,https://www.forbes.com/workbox/sw.js,?
2756,29839,ServiceWorkerGlobalScope.workbox,ServiceWorkerGlobalScope,workbox,45,g,1,2674,https://www.forbes.com/workbox/sw.js,?
2756,29896,WorkerLocation.hostname,WorkerLocation,hostname,536,g,1,2674,https://www.forbes.com/workbox/sw.js,?
2757,1039,URL.,URL,,495,n,1,2675,https://storage.googleapis.com/workbox-cdn/releases/3.0.0/workbox-routing.prod.js,?
2757,1590,URL.href,URL,href,342,g,1,2675,https://storage.googleapis.com/workbox-cdn/releases/3.0.0/workbox-routing.prod.js,?
2757,4346,ServiceWorkerGlobalScope.addEventListener,ServiceWorkerGlobalScope,addEventListener,2566,c,1,2675,https://storage.googleapis.com/workbox-cdn/releases/3.0.0/workbox-routing.prod.js,?
2757,4346,ServiceWorkerGlobalScope.addEventListener,ServiceWorkerGlobalScope,addEventListener,2566,g,1,2675,https://storage.googleapis.com/workbox-cdn/releases/3.0.0/workbox-routing.prod.js,?
2757,5808,URL.protocol,URL,protocol,524,g,1,2675,https://storage.googleapis.com/workbox-cdn/releases/3.0.0/workbox-routing.prod.js,?
2757,29839,ServiceWorkerGlobalScope.workbox,ServiceWorkerGlobalScope,workbox,12,s,1,2675,https://storage.googleapis.com/workbox-cdn/releases/3.0.0/workbox-routing.prod.js,?
2757,29839,ServiceWorkerGlobalScope.workbox,ServiceWorkerGlobalScope,workbox,18,g,1,2675,https://storage.googleapis.com/workbox-cdn/releases/3.0.0/workbox-routing.prod.js,?
2757,29839,ServiceWorkerGlobalScope.workbox,ServiceWorkerGlobalScope,workbox,35,g,1,2675,https://storage.googleapis.com/workbox-cdn/releases/3.0.0/workbox-routing.prod.js,?
2757,29839,ServiceWorkerGlobalScope.workbox,ServiceWorkerGlobalScope,workbox,87,g,1,2675,https://storage.googleapis.com/workbox-cdn/releases/3.0.0/workbox-routing.prod.js,?
2757,29841,Request.method,Request,method,858,g,1,2675,https://storage.googleapis.com/workbox-cdn/releases/3.0.0/workbox-routing.prod.js,?
2757,29858,Request.url,Request,url,513,g,1,2675,https://storage.googleapis.com/workbox-cdn/releases/3.0.0/workbox-routing.prod.js,?
2757,29859,FetchEvent.request,FetchEvent,request,505,g,1,2675,https://storage.googleapis.com/workbox-cdn/releases/3.0.0/workbox-routing.prod.js,?
2757,29859,FetchEvent.request,FetchEvent,request,850,g,1,2675,https://storage.googleapis.com/workbox-cdn/releases/3.0.0/workbox-routing.prod.js,?
2758,1879,WorkerNavigator.userAgent,WorkerNavigator,userAgent,1098,g,1,2676,https://storage.googleapis.com/workbox-cdn/releases/3.0.0/workbox-core.prod.js,?
2758,29839,ServiceWorkerGlobalScope.workbox,ServiceWorkerGlobalScope,workbox,331,s,1,2676,https://storage.googleapis.com/workbox-cdn/releases/3.0.0/workbox-core.prod.js,?
2758,29839,ServiceWorkerGlobalScope.workbox,ServiceWorkerGlobalScope,workbox,337,g,1,2676,https://storage.googleapis.com/workbox-cdn/releases/3.0.0/workbox-core.prod.js,?
2758,29839,ServiceWorkerGlobalScope.workbox,ServiceWorkerGlobalScope,workbox,354,g,1,2676,https://storage.googleapis.com/workbox-cdn/releases/3.0.0/workbox-core.prod.js,?
2758,29839,ServiceWorkerGlobalScope.workbox,ServiceWorkerGlobalScope,workbox,400,g,1,2676,https://storage.googleapis.com/workbox-cdn/releases/3.0.0/workbox-core.prod.js,?
2758,29839,ServiceWorkerGlobalScope.workbox,ServiceWorkerGlobalScope,workbox,1733,g,1,2676,https://storage.googleapis.com/workbox-cdn/releases/3.0.0/workbox-core.prod.js,?
2758,29839,ServiceWorkerGlobalScope.workbox,ServiceWorkerGlobalScope,workbox,1748,g,1,2676,https://storage.googleapis.com/workbox-cdn/releases/3.0.0/workbox-core.prod.js,?
2758,29878,ServiceWorkerRegistration.scope,ServiceWorkerRegistration,scope,711,g,1,2676,https://storage.googleapis.com/workbox-cdn/releases/3.0.0/workbox-core.prod.js,?
2758,29883,ServiceWorkerGlobalScope.registration,ServiceWorkerGlobalScope,registration,698,g,1,2676,https://storage.googleapis.com/workbox-cdn/releases/3.0.0/workbox-core.prod.js,?
2758,37605,ServiceWorkerGlobalScope.babelHelpers,ServiceWorkerGlobalScope,babelHelpers,17,s,1,2676,https://storage.googleapis.com/workbox-cdn/releases/3.0.0/workbox-core.prod.js,?
2759,29839,ServiceWorkerGlobalScope.workbox,ServiceWorkerGlobalScope,workbox,12,s,1,2677,https://storage.googleapis.com/workbox-cdn/releases/3.0.0/workbox-strategies.prod.js,?
2759,29839,ServiceWorkerGlobalScope.workbox,ServiceWorkerGlobalScope,workbox,18,g,1,2677,https://storage.googleapis.com/workbox-cdn/releases/3.0.0/workbox-strategies.prod.js,?
2759,29839,ServiceWorkerGlobalScope.workbox,ServiceWorkerGlobalScope,workbox,35,g,1,2677,https://storage.googleapis.com/workbox-cdn/releases/3.0.0/workbox-strategies.prod.js,?
2759,29839,ServiceWorkerGlobalScope.workbox,ServiceWorkerGlobalScope,workbox,92,g,1,2677,https://storage.googleapis.com/workbox-cdn/releases/3.0.0/workbox-strategies.prod.js,?
2760,29839,ServiceWorkerGlobalScope.workbox,ServiceWorkerGlobalScope,workbox,12,s,1,2672,https://storage.googleapis.com/workbox-cdn/releases/3.0.0/workbox-cache-expiration.prod.js,?
2760,29839,ServiceWorkerGlobalScope.workbox,ServiceWorkerGlobalScope,workbox,18,g,1,2672,https://storage.googleapis.com/workbox-cdn/releases/3.0.0/workbox-cache-expiration.prod.js,?
2760,29839,ServiceWorkerGlobalScope.workbox,ServiceWorkerGlobalScope,workbox,35,g,1,2672,https://storage.googleapis.com/workbox-cdn/releases/3.0.0/workbox-cache-expiration.prod.js,?
2760,29839,ServiceWorkerGlobalScope.workbox,ServiceWorkerGlobalScope,workbox,94,g,1,2672,https://storage.googleapis.com/workbox-cdn/releases/3.0.0/workbox-cache-expiration.prod.js,?
3011,59,HTMLDocument.querySelector,HTMLDocument,querySelector,2670,c,1,111,chrome-error://chromewebdata/,?
3011,59,HTMLDocument.querySelector,HTMLDocument,querySelector,2670,g,1,111,chrome-error://chromewebdata/,?
3011,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,103489,c,1,111,chrome-error://chromewebdata/,?
3011,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,103489,g,1,111,chrome-error://chromewebdata/,?
3011,82,HTMLDocument.createElement,HTMLDocument,createElement,12742,g,9,111,chrome-error://chromewebdata/,?
3011,115,Navigator.userAgent,Navigator,userAgent,18416,g,1,111,chrome-error://chromewebdata/,?
3011,115,Navigator.userAgent,Navigator,userAgent,18516,g,1,111,chrome-error://chromewebdata/,?
3011,121,Window.top,Window,top,97188,g,1,111,chrome-error://chromewebdata/,?
3011,184,HTMLButtonElement.nodeType,HTMLButtonElement,nodeType,11985,g,2,111,chrome-error://chromewebdata/,?
3011,197,HTMLSpanElement.nodeType,HTMLSpanElement,nodeType,11985,g,1,111,chrome-error://chromewebdata/,?
3011,200,HTMLDivElement.nodeType,HTMLDivElement,nodeType,11985,g,15,111,chrome-error://chromewebdata/,?
3011,204,Comment.nodeType,Comment,nodeType,11985,g,15,111,chrome-error://chromewebdata/,?
3011,204,Comment.nodeType,Comment,nodeType,12555,g,15,111,chrome-error://chromewebdata/,?
3011,259,Window.location,Window,location,97192,g,1,111,chrome-error://chromewebdata/,?
3011,259,Window.location,Window,location,97210,g,1,111,chrome-error://chromewebdata/,?
3011,275,Comment.nextSibling,Comment,nextSibling,13441,g,14,111,chrome-error://chromewebdata/,?
3011,275,Comment.nextSibling,Comment,nextSibling,15171,g,18,111,chrome-error://chromewebdata/,?
3011,309,HTMLHeadingElement.nodeType,HTMLHeadingElement,nodeType,11985,g,1,111,chrome-error://chromewebdata/,?
3011,369,Window.trustedTypes,Window,trustedTypes,4135,g,1,111,chrome-error://chromewebdata/,?
3011,369,Window.trustedTypes,Window,trustedTypes,10101,g,1,111,chrome-error://chromewebdata/,?
3011,370,HTMLButtonElement.getAttribute,HTMLButtonElement,getAttribute,12092,c,4,111,chrome-error://chromewebdata/,?
3011,370,HTMLButtonElement.getAttribute,HTMLButtonElement,getAttribute,12092,g,4,111,chrome-error://chromewebdata/,?
3011,504,HTMLDivElement.tagName,HTMLDivElement,tagName,12340,g,15,111,chrome-error://chromewebdata/,?
3011,530,HTMLSpanElement.getAttribute,HTMLSpanElement,getAttribute,12092,c,1,111,chrome-error://chromewebdata/,?
3011,530,HTMLSpanElement.getAttribute,HTMLSpanElement,getAttribute,12092,g,1,111,chrome-error://chromewebdata/,?
3011,536,HTMLDocument.documentElement,HTMLDocument,documentElement,18557,g,1,111,chrome-error://chromewebdata/,?
3011,536,HTMLDocument.documentElement,HTMLDocument,documentElement,97229,g,1,111,chrome-error://chromewebdata/,?
3011,571,HTMLLIElement.nodeType,HTMLLIElement,nodeType,11985,g,1,111,chrome-error://chromewebdata/,?
3011,682,TrustedTypePolicy.createHTML,TrustedTypePolicy,createHTML,10948,c,9,111,chrome-error://chromewebdata/,?
3011,682,TrustedTypePolicy.createHTML,TrustedTypePolicy,createHTML,10948,g,9,111,chrome-error://chromewebdata/,?
3011,702,Window.devicePixelRatio,Window,devicePixelRatio,18449,g,1,111,chrome-error://chromewebdata/,?
3011,707,TrustedTypePolicyFactory.emptyScript,TrustedTypePolicyFactory,emptyScript,4160,g,1,111,chrome-error://chromewebdata/,?
3011,712,HTMLDivElement.setAttribute,HTMLDivElement,setAttribute,16033,c,4,111,chrome-error://chromewebdata/,?
3011,712,HTMLDivElement.setAttribute,HTMLDivElement,setAttribute,16033,g,4,111,chrome-error://chromewebdata/,?
3011,727,HTMLDocument.createTextNode,HTMLDocument,createTextNode,14544,c,4,111,chrome-error://chromewebdata/,?
3011,727,HTMLDocument.createTextNode,HTMLDocument,createTextNode,14544,g,4,111,chrome-error://chromewebdata/,?
3011,740,HTMLLIElement.getAttribute,HTMLLIElement,getAttribute,12092,c,1,111,chrome-error://chromewebdata/,?
3011,740,HTMLLIElement.getAttribute,HTMLLIElement,getAttribute,12092,g,1,111,chrome-error://chromewebdata/,?
3011,977,Window.navigator,Window,navigator,18406,g,1,111,chrome-error://chromewebdata/,?
3011,977,Window.navigator,Window,navigator,18506,g,1,111,chrome-error://chromewebdata/,?
3011,984,TrustedTypePolicyFactory.createPolicy,TrustedTypePolicyFactory,createPolicy,10126,c,1,111,chrome-error://chromewebdata/,?
3011,984,TrustedTypePolicyFactory.createPolicy,TrustedTypePolicyFactory,createPolicy,10126,g,1,111,chrome-error://chromewebdata/,?
3011,987,HTMLDivElement.innerHTML,HTMLDivElement,innerHTML,16156,s,7,111,chrome-error://chromewebdata/,?
3011,1006,HTMLSpanElement.tagName,HTMLSpanElement,tagName,12340,g,1,111,chrome-error://chromewebdata/,?
3011,1030,HTMLLIElement.tagName,HTMLLIElement,tagName,12340,g,1,111,chrome-error://chromewebdata/,?
3011,1095,HTMLDivElement.getAttribute,HTMLDivElement,getAttribute,12092,c,8,111,chrome-error://chromewebdata/,?
3011,1095,HTMLDivElement.getAttribute,HTMLDivElement,getAttribute,12092,g,8,111,chrome-error://chromewebdata/,?
3011,1140,HTMLSpanElement.innerHTML,HTMLSpanElement,innerHTML,16156,s,1,111,chrome-error://chromewebdata/,?
3011,1169,HTMLUListElement.tagName,HTMLUListElement,tagName,12340,g,1,111,chrome-error://chromewebdata/,?
3011,1181,Comment.parentNode,Comment,parentNode,14378,g,26,111,chrome-error://chromewebdata/,?
3011,1183,Window.reactiveElementVersions,Window,reactiveElementVersions,9961,s,1,111,chrome-error://chromewebdata/,?
3011,1184,HTMLParagraphElement.hasAttributes,HTMLParagraphElement,hasAttributes,12000,c,2,111,chrome-error://chromewebdata/,?
3011,1184,HTMLParagraphElement.hasAttributes,HTMLParagraphElement,hasAttributes,12000,g,2,111,chrome-error://chromewebdata/,?
3011,1225,Window.litElementPolyfillSupport,Window,litElementPolyfillSupport,17963,g,1,111,chrome-error://chromewebdata/,?
3011,1252,Window.ShadowRoot,Window,ShadowRoot,2868,g,1,111,chrome-error://chromewebdata/,?
3011,1314,Window.litElementVersions,Window,litElementVersions,18036,s,1,111,chrome-error://chromewebdata/,?
3011,1331,HTMLUListElement.insertBefore,HTMLUListElement,insertBefore,14389,c,6,111,chrome-error://chromewebdata/,?
3011,1331,HTMLUListElement.insertBefore,HTMLUListElement,insertBefore,14389,g,6,111,chrome-error://chromewebdata/,?
3011,1343,TreeWalker.nextNode,TreeWalker,nextNode,11950,c,47,111,chrome-error://chromewebdata/,?
3011,1343,TreeWalker.nextNode,TreeWalker,nextNode,11950,g,47,111,chrome-error://chromewebdata/,?
3011,1343,TreeWalker.nextNode,TreeWalker,nextNode,13352,c,12,111,chrome-error://chromewebdata/,?
3011,1343,TreeWalker.nextNode,TreeWalker,nextNode,13352,g,12,111,chrome-error://chromewebdata/,?
3011,1343,TreeWalker.nextNode,TreeWalker,nextNode,13590,c,45,111,chrome-error://chromewebdata/,?
3011,1343,TreeWalker.nextNode,TreeWalker,nextNode,13590,g,45,111,chrome-error://chromewebdata/,?
3011,1358,HTMLHeadingElement.hasAttributes,HTMLHeadingElement,hasAttributes,12000,c,1,111,chrome-error://chromewebdata/,?
3011,1358,HTMLHeadingElement.hasAttributes,HTMLHeadingElement,hasAttributes,12000,g,1,111,chrome-error://chromewebdata/,?
3011,1359,HTMLLIElement.hasAttributes,HTMLLIElement,hasAttributes,12000,c,1,111,chrome-error://chromewebdata/,?
3011,1359,HTMLLIElement.hasAttributes,HTMLLIElement,hasAttributes,12000,g,1,111,chrome-error://chromewebdata/,?
3011,1361,HTMLButtonElement.addEventListener,HTMLButtonElement,addEventListener,16600,c,2,111,chrome-error://chromewebdata/,?
3011,1361,HTMLButtonElement.addEventListener,HTMLButtonElement,addEventListener,16600,g,2,111,chrome-error://chromewebdata/,?
3011,1371,HTMLParagraphElement.tagName,HTMLParagraphElement,tagName,12340,g,2,111,chrome-error://chromewebdata/,?
3011,1374,Window.litPropertyMetadata,Window,litPropertyMetadata,4700,s,1,111,chrome-error://chromewebdata/,?
3011,1387,HTMLDivElement.toggleAttribute,HTMLDivElement,toggleAttribute,16255,c,1,111,chrome-error://chromewebdata/,?
3011,1387,HTMLDivElement.toggleAttribute,HTMLDivElement,toggleAttribute,16255,g,1,111,chrome-error://chromewebdata/,?
3011,1402,HTMLUListElement.removeAttribute,HTMLUListElement,removeAttribute,12237,c,1,111,chrome-error://chromewebdata/,?
3011,1402,HTMLUListElement.removeAttribute,HTMLUListElement,removeAttribute,12237,g,1,111,chrome-error://chromewebdata/,?
3011,1404,HTMLButtonElement.removeAttribute,HTMLButtonElement,removeAttribute,12237,c,4,111,chrome-error://chromewebdata/,?
3011,1404,HTMLButtonElement.removeAttribute,HTMLButtonElement,removeAttribute,12237,g,4,111,chrome-error://chromewebdata/,?
3011,1406,HTMLDivElement._$litPart$,HTMLDivElement,_$litPart$,17056,g,1,111,chrome-error://chromewebdata/,?
3011,1406,HTMLDivElement._$litPart$,HTMLDivElement,_$litPart$,17124,s,1,111,chrome-error://chromewebdata/,?
3011,1407,HTMLSpanElement.removeAttribute,HTMLSpanElement,removeAttribute,12237,c,1,111,chrome-error://chromewebdata/,?
3011,1407,HTMLSpanElement.removeAttribute,HTMLSpanElement,removeAttribute,12237,g,1,111,chrome-error://chromewebdata/,?
3011,1436,Window.loadTimeDataRaw,Window,loadTimeDataRaw,99725,g,1,111,chrome-error://chromewebdata/,?
3011,1438,Window.litElementHydrateSupport,Window,litElementHydrateSupport,17904,g,1,111,chrome-error://chromewebdata/,?
3011,1443,HTMLParagraphElement.nodeType,HTMLParagraphElement,nodeType,11985,g,2,111,chrome-error://chromewebdata/,?
3011,1456,HTMLButtonElement.hasAttributes,HTMLButtonElement,hasAttributes,12000,c,2,111,chrome-error://chromewebdata/,?
3011,1456,HTMLButtonElement.hasAttributes,HTMLButtonElement,hasAttributes,12000,g,2,111,chrome-error://chromewebdata/,?
3011,1472,Window.litHtmlPolyfillSupport,Window,litHtmlPolyfillSupport,16930,g,1,111,chrome-error://chromewebdata/,?
3011,1473,HTMLDivElement.getAttributeNames,HTMLDivElement,getAttributeNames,12033,c,15,111,chrome-error://chromewebdata/,?
3011,1473,HTMLDivElement.getAttributeNames,HTMLDivElement,getAttributeNames,12033,g,15,111,chrome-error://chromewebdata/,?
3011,1488,DocumentFragment.insertBefore,DocumentFragment,insertBefore,14389,c,1,111,chrome-error://chromewebdata/,?
3011,1488,DocumentFragment.insertBefore,DocumentFragment,insertBefore,14389,g,1,111,chrome-error://chromewebdata/,?
3011,1495,Window.ShadyCSS,Window,ShadyCSS,2894,g,1,111,chrome-error://chromewebdata/,?
3011,1497,HTMLSpanElement.getAttributeNames,HTMLSpanElement,getAttributeNames,12033,c,1,111,chrome-error://chromewebdata/,?
3011,1497,HTMLSpanElement.getAttributeNames,HTMLSpanElement,getAttributeNames,12033,g,1,111,chrome-error://chromewebdata/,?
3011,1499,HTMLUListElement.setAttribute,HTMLUListElement,setAttribute,16033,c,1,111,chrome-error://chromewebdata/,?
3011,1499,HTMLUListElement.setAttribute,HTMLUListElement,setAttribute,16033,g,1,111,chrome-error://chromewebdata/,?
3011,1501,Window.reactiveElementPolyfillSupport,Window,reactiveElementPolyfillSupport,4183,g,1,111,chrome-error://chromewebdata/,?
3011,1509,TreeWalker.currentNode,TreeWalker,currentNode,11836,s,9,111,chrome-error://chromewebdata/,?
3011,1509,TreeWalker.currentNode,TreeWalker,currentNode,13341,s,12,111,chrome-error://chromewebdata/,?
3011,1509,TreeWalker.currentNode,TreeWalker,currentNode,13626,s,12,111,chrome-error://chromewebdata/,?
3011,1533,Comment.data,Comment,data,12569,g,15,111,chrome-error://chromewebdata/,?
3011,1533,Comment.data,Comment,data,12634,g,1,111,chrome-error://chromewebdata/,?
3011,1547,HTMLUListElement.getAttribute,HTMLUListElement,getAttribute,12092,c,1,111,chrome-error://chromewebdata/,?
3011,1547,HTMLUListElement.getAttribute,HTMLUListElement,getAttribute,12092,g,1,111,chrome-error://chromewebdata/,?
3011,1573,HTMLHtmlElement.dir,HTMLHtmlElement,dir,18573,g,1,111,chrome-error://chromewebdata/,?
3011,1575,HTMLParagraphElement.insertBefore,HTMLParagraphElement,insertBefore,14389,c,1,111,chrome-error://chromewebdata/,?
3011,1575,HTMLParagraphElement.insertBefore,HTMLParagraphElement,insertBefore,14389,g,1,111,chrome-error://chromewebdata/,?
3011,1578,HTMLDocument.createTreeWalker,HTMLDocument,createTreeWalker,10801,c,1,111,chrome-error://chromewebdata/,?
3011,1578,HTMLDocument.createTreeWalker,HTMLDocument,createTreeWalker,10801,g,1,111,chrome-error://chromewebdata/,?
3011,1579,HTMLLIElement.removeAttribute,HTMLLIElement,removeAttribute,12237,c,1,111,chrome-error://chromewebdata/,?
3011,1579,HTMLLIElement.removeAttribute,HTMLLIElement,removeAttribute,12237,g,1,111,chrome-error://chromewebdata/,?
3011,1604,HTMLParagraphElement.getAttributeNames,HTMLParagraphElement,getAttributeNames,12033,c,1,111,chrome-error://chromewebdata/,?
3011,1604,HTMLParagraphElement.getAttributeNames,HTMLParagraphElement,getAttributeNames,12033,g,1,111,chrome-error://chromewebdata/,?
3011,1605,HTMLUListElement.hasAttributes,HTMLUListElement,hasAttributes,12000,c,1,111,chrome-error://chromewebdata/,?
3011,1605,HTMLUListElement.hasAttributes,HTMLUListElement,hasAttributes,12000,g,1,111,chrome-error://chromewebdata/,?
3011,1621,HTMLTemplateElement.innerHTML,HTMLTemplateElement,innerHTML,12786,s,9,111,chrome-error://chromewebdata/,?
3011,1622,HTMLUListElement.nodeType,HTMLUListElement,nodeType,11985,g,1,111,chrome-error://chromewebdata/,?
3011,1626,HTMLHtmlElement.setAttribute,HTMLHtmlElement,setAttribute,97245,c,1,111,chrome-error://chromewebdata/,?
3011,1626,HTMLHtmlElement.setAttribute,HTMLHtmlElement,setAttribute,97245,g,1,111,chrome-error://chromewebdata/,?
3011,1647,HTMLButtonElement.getAttributeNames,HTMLButtonElement,getAttributeNames,12033,c,2,111,chrome-error://chromewebdata/,?
3011,1647,HTMLButtonElement.getAttributeNames,HTMLButtonElement,getAttributeNames,12033,g,2,111,chrome-error://chromewebdata/,?
3011,1655,Window.litHtmlVersions,Window,litHtmlVersions,16982,s,1,111,chrome-error://chromewebdata/,?
3011,1661,HTMLDocument.createComment,HTMLDocument,createComment,10294,c,11,111,chrome-error://chromewebdata/,?
3011,1661,HTMLDocument.createComment,HTMLDocument,createComment,10294,g,11,111,chrome-error://chromewebdata/,?
3011,1662,HTMLLIElement.innerHTML,HTMLLIElement,innerHTML,16156,s,2,111,chrome-error://chromewebdata/,?
3011,1663,HTMLButtonElement.insertBefore,HTMLButtonElement,insertBefore,14389,c,2,111,chrome-error://chromewebdata/,?
3011,1663,HTMLButtonElement.insertBefore,HTMLButtonElement,insertBefore,14389,g,2,111,chrome-error://chromewebdata/,?
3011,1668,HTMLDivElement.insertBefore,HTMLDivElement,insertBefore,14389,c,16,111,chrome-error://chromewebdata/,?
3011,1668,HTMLDivElement.insertBefore,HTMLDivElement,insertBefore,14389,g,16,111,chrome-error://chromewebdata/,?
3011,1668,HTMLDivElement.insertBefore,HTMLDivElement,insertBefore,17135,c,1,111,chrome-error://chromewebdata/,?
3011,1668,HTMLDivElement.insertBefore,HTMLDivElement,insertBefore,17135,g,1,111,chrome-error://chromewebdata/,?
3011,1670,HTMLHeadingElement.tagName,HTMLHeadingElement,tagName,12340,g,1,111,chrome-error://chromewebdata/,?
3011,1671,HTMLButtonElement.tagName,HTMLButtonElement,tagName,12340,g,2,111,chrome-error://chromewebdata/,?
3011,1681,HTMLDivElement.removeAttribute,HTMLDivElement,removeAttribute,12237,c,8,111,chrome-error://chromewebdata/,?
3011,1681,HTMLDivElement.removeAttribute,HTMLDivElement,removeAttribute,12237,g,8,111,chrome-error://chromewebdata/,?
3011,1709,HTMLParagraphElement.innerHTML,HTMLParagraphElement,innerHTML,16156,s,1,111,chrome-error://chromewebdata/,?
3011,1713,HTMLDocument.importNode,HTMLDocument,importNode,13311,c,12,111,chrome-error://chromewebdata/,?
3011,1713,HTMLDocument.importNode,HTMLDocument,importNode,13311,g,12,111,chrome-error://chromewebdata/,?
3011,1752,HTMLDivElement.hasAttributes,HTMLDivElement,hasAttributes,12000,c,15,111,chrome-error://chromewebdata/,?
3011,1752,HTMLDivElement.hasAttributes,HTMLDivElement,hasAttributes,12000,g,15,111,chrome-error://chromewebdata/,?
3011,1753,HTMLParagraphElement.getAttribute,HTMLParagraphElement,getAttribute,12092,c,1,111,chrome-error://chromewebdata/,?
3011,1753,HTMLParagraphElement.getAttribute,HTMLParagraphElement,getAttribute,12092,g,1,111,chrome-error://chromewebdata/,?
3011,1764,HTMLUListElement.getAttributeNames,HTMLUListElement,getAttributeNames,12033,c,1,111,chrome-error://chromewebdata/,?
3011,1764,HTMLUListElement.getAttributeNames,HTMLUListElement,getAttributeNames,12033,g,1,111,chrome-error://chromewebdata/,?
3011,1775,HTMLButtonElement.setAttribute,HTMLButtonElement,setAttribute,16033,c,2,111,chrome-error://chromewebdata/,?
3011,1775,HTMLButtonElement.setAttribute,HTMLButtonElement,setAttribute,16033,g,2,111,chrome-error://chromewebdata/,?
3011,1782,HTMLParagraphElement.removeAttribute,HTMLParagraphElement,removeAttribute,12237,c,1,111,chrome-error://chromewebdata/,?
3011,1782,HTMLParagraphElement.removeAttribute,HTMLParagraphElement,removeAttribute,12237,g,1,111,chrome-error://chromewebdata/,?
3011,1793,HTMLTemplateElement.content,HTMLTemplateElement,content,11845,g,9,111,chrome-error://chromewebdata/,?
3011,1796,HTMLSpanElement.hasAttributes,HTMLSpanElement,hasAttributes,12000,c,1,111,chrome-error://chromewebdata/,?
3011,1796,HTMLSpanElement.hasAttributes,HTMLSpanElement,hasAttributes,12000,g,1,111,chrome-error://chromewebdata/,?
3011,1797,HTMLLIElement.getAttributeNames,HTMLLIElement,getAttributeNames,12033,c,1,111,chrome-error://chromewebdata/,?
3011,1797,HTMLLIElement.getAttributeNames,HTMLLIElement,getAttributeNames,12033,g,1,111,chrome-error://chromewebdata/,?
3243,1810,DedicatedWorkerGlobalScope.importScripts,DedicatedWorkerGlobalScope,importScripts,0,c,1,116,https://www.google.com/recaptcha/api2/webworker.js?hl=en&v=TkacYOdEJbdB_JjX802TMer9,?
3246,216,Performance.now,Performance,now,641977,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
3246,475,MessageChannel.port2,MessageChannel,port2,825556,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
3246,521,MessagePort.postMessage,MessagePort,postMessage,337719,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
3246,521,MessagePort.postMessage,MessagePort,postMessage,337731,c,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
3246,693,MessageChannel.,MessageChannel,,825508,n,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
3246,701,Performance.timeOrigin,Performance,timeOrigin,641948,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
3246,786,MessageChannel.port1,MessageChannel,port1,825571,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
3246,1800,MessagePort.addEventListener,MessagePort,addEventListener,356736,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
3246,1800,MessagePort.addEventListener,MessagePort,addEventListener,356818,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
3246,1800,MessagePort.addEventListener,MessagePort,addEventListener,356824,c,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
3246,1801,MessageEvent.pageY,MessageEvent,pageY,556969,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
3246,1803,DedicatedWorkerGlobalScope.String,DedicatedWorkerGlobalScope,String,85482,g,8,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
