instance_id,feature_id,feature_name,receiver_name,member_name,usage_offset,usage_mode,usage_count,script_id,script_url,origin_url
2452,82,HTMLDocument.createElement,HTMLDocument,createElement,151,g,1,2374,https://js.stripe.com/v3/fingerprinted/js/m-outer-15a2b40a058ddff1cffdb63779fe3de1.js,?
2452,122,Window.addEventListener,Window,addEventListener,388,g,1,2374,https://js.stripe.com/v3/fingerprinted/js/m-outer-15a2b40a058ddff1cffdb63779fe3de1.js,?
2452,122,Window.addEventListener,Window,addEventListener,412,c,1,2374,https://js.stripe.com/v3/fingerprinted/js/m-outer-15a2b40a058ddff1cffdb63779fe3de1.js,?
2452,122,Window.addEventListener,Window,addEventListener,412,g,1,2374,https://js.stripe.com/v3/fingerprinted/js/m-outer-15a2b40a058ddff1cffdb63779fe3de1.js,?
2452,178,HTMLDocument.body,HTMLDocument,body,488,g,1,2374,https://js.stripe.com/v3/fingerprinted/js/m-outer-15a2b40a058ddff1cffdb63779fe3de1.js,?
2452,178,HTMLDocument.body,HTMLDocument,body,503,g,1,2374,https://js.stripe.com/v3/fingerprinted/js/m-outer-15a2b40a058ddff1cffdb63779fe3de1.js,?
2452,259,Window.location,Window,location,67,g,1,2374,https://js.stripe.com/v3/fingerprinted/js/m-outer-15a2b40a058ddff1cffdb63779fe3de1.js,?
2452,715,HTMLBodyElement.appendChild,HTMLBodyElement,appendChild,508,c,1,2374,https://js.stripe.com/v3/fingerprinted/js/m-outer-15a2b40a058ddff1cffdb63779fe3de1.js,?
2452,715,HTMLBodyElement.appendChild,HTMLBodyElement,appendChild,508,g,1,2374,https://js.stripe.com/v3/fingerprinted/js/m-outer-15a2b40a058ddff1cffdb63779fe3de1.js,?
2452,745,Location.hash,Location,hash,76,g,1,2374,https://js.stripe.com/v3/fingerprinted/js/m-outer-15a2b40a058ddff1cffdb63779fe3de1.js,?
2452,1586,HTMLIFrameElement.src,HTMLIFrameElement,src,180,s,1,2374,https://js.stripe.com/v3/fingerprinted/js/m-outer-15a2b40a058ddff1cffdb63779fe3de1.js,?
2876,19,Window.setTimeout,Window,setTimeout,91567,c,76,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,19,Window.setTimeout,Window,setTimeout,1344513,c,4,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,19,Window.setTimeout,Window,setTimeout,3144011,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,46,HTMLDocument.cookie,HTMLDocument,cookie,133973,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,46,HTMLDocument.cookie,HTMLDocument,cookie,204708,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,46,HTMLDocument.cookie,HTMLDocument,cookie,2087086,s,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,48,Screen.colorDepth,Screen,colorDepth,200415,g,2,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,59,HTMLDocument.querySelector,HTMLDocument,querySelector,1511080,c,2,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,59,HTMLDocument.querySelector,HTMLDocument,querySelector,1511080,g,2,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,59,HTMLDocument.querySelector,HTMLDocument,querySelector,1511633,c,3,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,59,HTMLDocument.querySelector,HTMLDocument,querySelector,1511633,g,3,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,59,HTMLDocument.querySelector,HTMLDocument,querySelector,1511931,c,65,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,59,HTMLDocument.querySelector,HTMLDocument,querySelector,1511931,g,65,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,59,HTMLDocument.querySelector,HTMLDocument,querySelector,1512542,c,5,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,59,HTMLDocument.querySelector,HTMLDocument,querySelector,1512542,g,5,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,59,HTMLDocument.querySelector,HTMLDocument,querySelector,1514134,c,18,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,59,HTMLDocument.querySelector,HTMLDocument,querySelector,1514134,g,18,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,59,HTMLDocument.querySelector,HTMLDocument,querySelector,3182292,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,59,HTMLDocument.querySelector,HTMLDocument,querySelector,3182293,c,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,65,Location.href,Location,href,196923,g,1551,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,307653,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,307765,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,307960,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,906616,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,1543871,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,3146384,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,3162174,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,82,HTMLDocument.createElement,HTMLDocument,createElement,823,g,7,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,82,HTMLDocument.createElement,HTMLDocument,createElement,12380,g,2,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,82,HTMLDocument.createElement,HTMLDocument,createElement,12796,g,7,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,82,HTMLDocument.createElement,HTMLDocument,createElement,159308,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,82,HTMLDocument.createElement,HTMLDocument,createElement,202171,g,2,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,82,HTMLDocument.createElement,HTMLDocument,createElement,203371,g,2,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,82,HTMLDocument.createElement,HTMLDocument,createElement,1123460,g,3,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,82,HTMLDocument.createElement,HTMLDocument,createElement,1214229,g,2,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,82,HTMLDocument.createElement,HTMLDocument,createElement,1511984,g,25,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,82,HTMLDocument.createElement,HTMLDocument,createElement,1647405,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,82,HTMLDocument.createElement,HTMLDocument,createElement,3161447,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,82,HTMLDocument.createElement,HTMLDocument,createElement,3162372,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,82,HTMLDocument.createElement,HTMLDocument,createElement,3177326,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,83,HTMLScriptElement.src,HTMLScriptElement,src,12892,s,7,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,83,HTMLScriptElement.src,HTMLScriptElement,src,1123524,s,3,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,83,HTMLScriptElement.src,HTMLScriptElement,src,1647466,s,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,83,HTMLScriptElement.src,HTMLScriptElement,src,3161500,s,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,83,HTMLScriptElement.src,HTMLScriptElement,src,3162422,s,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,115,Navigator.userAgent,Navigator,userAgent,200363,g,2,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,115,Navigator.userAgent,Navigator,userAgent,202378,g,2,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,115,Navigator.userAgent,Navigator,userAgent,211960,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,115,Navigator.userAgent,Navigator,userAgent,308387,g,292,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,115,Navigator.userAgent,Navigator,userAgent,311825,g,3,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,115,Navigator.userAgent,Navigator,userAgent,1347697,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,115,Navigator.userAgent,Navigator,userAgent,1515385,g,67,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,122,Window.addEventListener,Window,addEventListener,194930,c,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,122,Window.addEventListener,Window,addEventListener,194930,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,122,Window.addEventListener,Window,addEventListener,501012,c,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,122,Window.addEventListener,Window,addEventListener,501012,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,122,Window.addEventListener,Window,addEventListener,501484,c,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,122,Window.addEventListener,Window,addEventListener,501484,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,122,Window.addEventListener,Window,addEventListener,501666,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,122,Window.addEventListener,Window,addEventListener,501667,c,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,122,Window.addEventListener,Window,addEventListener,3206634,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,122,Window.addEventListener,Window,addEventListener,3206635,c,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,128,Screen.height,Screen,height,203297,g,4,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,129,HTMLDivElement.className,HTMLDivElement,className,3177374,s,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,135,Window.innerWidth,Window,innerWidth,83310,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,135,Window.innerWidth,Window,innerWidth,106062,g,2,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,135,Window.innerWidth,Window,innerWidth,762953,g,7,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,155,Window.performance,Window,performance,3165961,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,155,Window.performance,Window,performance,3167686,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,155,Window.performance,Window,performance,3167747,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,156,Screen.width,Screen,width,203311,g,4,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,160,Window.clearTimeout,Window,clearTimeout,12952,c,7,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,160,Window.clearTimeout,Window,clearTimeout,159695,c,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,160,Window.clearTimeout,Window,clearTimeout,785186,c,13,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,160,Window.clearTimeout,Window,clearTimeout,1213004,c,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,160,Window.clearTimeout,Window,clearTimeout,1274351,c,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,160,Window.clearTimeout,Window,clearTimeout,1466583,c,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,160,Window.clearTimeout,Window,clearTimeout,1482482,c,2,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,160,Window.clearTimeout,Window,clearTimeout,1703873,c,2,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,170,HTMLScriptElement.onload,HTMLScriptElement,onload,12946,s,7,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,170,HTMLScriptElement.onload,HTMLScriptElement,onload,13272,s,7,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,170,HTMLScriptElement.onload,HTMLScriptElement,onload,1123539,s,3,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,170,HTMLScriptElement.onload,HTMLScriptElement,onload,3161644,s,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,178,HTMLDocument.body,HTMLDocument,body,159355,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,178,HTMLDocument.body,HTMLDocument,body,200682,g,2,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,178,HTMLDocument.body,HTMLDocument,body,200710,g,2,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,178,HTMLDocument.body,HTMLDocument,body,1123672,g,3,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,178,HTMLDocument.body,HTMLDocument,body,1211588,g,2,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,178,HTMLDocument.body,HTMLDocument,body,1212870,g,6,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,178,HTMLDocument.body,HTMLDocument,body,1219513,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,178,HTMLDocument.body,HTMLDocument,body,3162474,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,178,HTMLDocument.body,HTMLDocument,body,3177395,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,205,HTMLDocument.head,HTMLDocument,head,932,g,7,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,205,HTMLDocument.head,HTMLDocument,head,13284,g,7,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,205,HTMLDocument.head,HTMLDocument,head,1512021,g,25,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,205,HTMLDocument.head,HTMLDocument,head,1513023,g,5,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,205,HTMLDocument.head,HTMLDocument,head,1513501,g,5,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,205,HTMLDocument.head,HTMLDocument,head,1513885,g,2,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,205,HTMLDocument.head,HTMLDocument,head,1647247,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,205,HTMLDocument.head,HTMLDocument,head,3161616,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,211,Window.removeEventListener,Window,removeEventListener,194865,c,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,211,Window.removeEventListener,Window,removeEventListener,194865,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,211,Window.removeEventListener,Window,removeEventListener,500955,c,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,211,Window.removeEventListener,Window,removeEventListener,500955,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,211,Window.removeEventListener,Window,removeEventListener,501427,c,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,211,Window.removeEventListener,Window,removeEventListener,501427,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,211,Window.removeEventListener,Window,removeEventListener,3179030,c,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,211,Window.removeEventListener,Window,removeEventListener,3179030,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,211,Window.removeEventListener,Window,removeEventListener,3206958,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,216,Performance.now,Performance,now,1657932,c,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,216,Performance.now,Performance,now,1657932,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,216,Performance.now,Performance,now,3161437,c,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,216,Performance.now,Performance,now,3161437,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,216,Performance.now,Performance,now,3165995,c,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,216,Performance.now,Performance,now,3165995,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,216,Performance.now,Performance,now,3167759,c,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,216,Performance.now,Performance,now,3167759,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,234,HTMLDocument.getElementsByTagName,HTMLDocument,getElementsByTagName,12061,c,2,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,234,HTMLDocument.getElementsByTagName,HTMLDocument,getElementsByTagName,12061,g,2,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,234,HTMLDocument.getElementsByTagName,HTMLDocument,getElementsByTagName,12241,c,2,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,234,HTMLDocument.getElementsByTagName,HTMLDocument,getElementsByTagName,12241,g,2,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,234,HTMLDocument.getElementsByTagName,HTMLDocument,getElementsByTagName,12599,c,2,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,234,HTMLDocument.getElementsByTagName,HTMLDocument,getElementsByTagName,12599,g,2,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,237,Navigator.plugins,Navigator,plugins,202584,g,2,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,239,Location.pathname,Location,pathname,1346997,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,239,Location.pathname,Location,pathname,1471680,g,9,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,245,HTMLDocument.removeEventListener,HTMLDocument,removeEventListener,1211335,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,245,HTMLDocument.removeEventListener,HTMLDocument,removeEventListener,1211385,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,245,HTMLDocument.removeEventListener,HTMLDocument,removeEventListener,1211435,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,245,HTMLDocument.removeEventListener,HTMLDocument,removeEventListener,1211484,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,255,PluginArray.length,PluginArray,length,199844,g,2,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,255,PluginArray.length,PluginArray,length,199856,g,2,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,255,PluginArray.length,PluginArray,length,199880,g,2,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,259,Window.location,Window,location,133726,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,259,Window.location,Window,location,196843,g,1551,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,259,Window.location,Window,location,196914,g,1551,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,259,Window.location,Window,location,196979,g,2,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,259,Window.location,Window,location,197347,g,58,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,259,Window.location,Window,location,315732,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,259,Window.location,Window,location,316883,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,259,Window.location,Window,location,1192664,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,259,Window.location,Window,location,1192810,g,11,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,259,Window.location,Window,location,1471671,g,9,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,259,Window.location,Window,location,1810812,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,259,Window.location,Window,location,2490975,g,6,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,259,Window.location,Window,location,3159028,g,15,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,260,Location.origin,Location,origin,196852,g,1551,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,260,Location.origin,Location,origin,196988,g,2,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,260,Location.origin,Location,origin,315741,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,260,Location.origin,Location,origin,316892,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,260,Location.origin,Location,origin,2490984,g,6,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,279,HTMLCollection.length,HTMLCollection,length,12098,g,53,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,279,HTMLCollection.length,HTMLCollection,length,12283,g,24,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,279,HTMLCollection.length,HTMLCollection,length,1513519,g,305,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,279,HTMLCollection.length,HTMLCollection,length,1513911,g,118,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,294,HTMLHeadElement.appendChild,HTMLHeadElement,appendChild,937,c,7,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,294,HTMLHeadElement.appendChild,HTMLHeadElement,appendChild,937,g,7,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,294,HTMLHeadElement.appendChild,HTMLHeadElement,appendChild,12630,g,2,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,294,HTMLHeadElement.appendChild,HTMLHeadElement,appendChild,12631,c,2,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,294,HTMLHeadElement.appendChild,HTMLHeadElement,appendChild,13289,c,7,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,294,HTMLHeadElement.appendChild,HTMLHeadElement,appendChild,13289,g,7,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,294,HTMLHeadElement.appendChild,HTMLHeadElement,appendChild,1512026,c,25,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,294,HTMLHeadElement.appendChild,HTMLHeadElement,appendChild,1512026,g,25,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,294,HTMLHeadElement.appendChild,HTMLHeadElement,appendChild,1647721,c,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,294,HTMLHeadElement.appendChild,HTMLHeadElement,appendChild,1647721,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,294,HTMLHeadElement.appendChild,HTMLHeadElement,appendChild,3161621,c,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,294,HTMLHeadElement.appendChild,HTMLHeadElement,appendChild,3161621,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,303,HTMLCanvasElement.getContext,HTMLCanvasElement,getContext,202206,g,2,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,303,HTMLCanvasElement.getContext,HTMLCanvasElement,getContext,202221,c,2,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,303,HTMLCanvasElement.getContext,HTMLCanvasElement,getContext,202221,g,2,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,303,HTMLCanvasElement.getContext,HTMLCanvasElement,getContext,203399,c,2,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,303,HTMLCanvasElement.getContext,HTMLCanvasElement,getContext,203399,g,2,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,364,HTMLDivElement.parentNode,HTMLDivElement,parentNode,1213118,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,364,HTMLDivElement.parentNode,HTMLDivElement,parentNode,3177476,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,373,HTMLDocument.activeElement,HTMLDocument,activeElement,3063084,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,421,HTMLDivElement.offsetHeight,HTMLDivElement,offsetHeight,3177453,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,428,Navigator.get permissions,Navigator,get permissions,3111991,c,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,428,Navigator.get permissions,Navigator,get permissions,3112019,c,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,429,HTMLDocument.getElementById,HTMLDocument,getElementById,1647298,c,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,429,HTMLDocument.getElementById,HTMLDocument,getElementById,1647298,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,448,MediaQueryList.matches,MediaQueryList,matches,313117,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,448,MediaQueryList.matches,MediaQueryList,matches,313180,g,1,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
2876,491,HTMLLinkElement.href,HTMLLinkElement,href,917,s,7,2816,https://assets.grubhub.com/js/main-7fec80db71d153bf10b7.js,?
