instance_id,feature_id,feature_name,receiver_name,member_name,usage_offset,usage_mode,usage_count,script_id,script_url,origin_url
1574,837,URLSearchParams.,URLSearchParams,,254,n,2,1520,https://www.huffpost.com/heartbeatWorker.js,?
1574,1873,MessageEvent.data,MessageEvent,data,1433,g,41,1520,https://www.huffpost.com/heartbeatWorker.js,?
1574,1873,MessageEvent.data,MessageEvent,data,1488,g,41,1520,https://www.huffpost.com/heartbeatWorker.js,?
1574,1873,MessageEvent.data,MessageEvent,data,1522,g,41,1520,https://www.huffpost.com/heartbeatWorker.js,?
1574,1873,MessageEvent.data,MessageEvent,data,1623,g,1,1520,https://www.huffpost.com/heartbeatWorker.js,?
1574,1873,MessageEvent.data,MessageEvent,data,1700,g,1,1520,https://www.huffpost.com/heartbeatWorker.js,?
1574,1873,MessageEvent.data,MessageEvent,data,1775,g,1,1520,https://www.huffpost.com/heartbeatWorker.js,?
1574,1873,MessageEvent.data,MessageEvent,data,1848,g,1,1520,https://www.huffpost.com/heartbeatWorker.js,?
1574,1873,MessageEvent.data,MessageEvent,data,1921,g,1,1520,https://www.huffpost.com/heartbeatWorker.js,?
1574,1873,MessageEvent.data,MessageEvent,data,2002,g,1,1520,https://www.huffpost.com/heartbeatWorker.js,?
1574,3997,URLSearchParams.toString,URLSearchParams,toString,280,c,2,1520,https://www.huffpost.com/heartbeatWorker.js,?
1574,3997,URLSearchParams.toString,URLSearchParams,toString,280,g,2,1520,https://www.huffpost.com/heartbeatWorker.js,?
1574,22114,DedicatedWorkerGlobalScope.fetch,DedicatedWorkerGlobalScope,fetch,294,c,2,1520,https://www.huffpost.com/heartbeatWorker.js,?
1574,23535,DedicatedWorkerGlobalScope.clearInterval,DedicatedWorkerGlobalScope,clearInterval,1225,c,1,1520,https://www.huffpost.com/heartbeatWorker.js,?
1574,23536,DedicatedWorkerGlobalScope.setInterval,DedicatedWorkerGlobalScope,setInterval,1354,c,1,1520,https://www.huffpost.com/heartbeatWorker.js,?
1856,122,Window.addEventListener,Window,addEventListener,10249,c,1,1849,https://www.huffpost.com/static-assets/cambria/app/CampaignToaster.4be3d0b2a916aeed4240.js,?
1856,122,Window.addEventListener,Window,addEventListener,10249,g,1,1849,https://www.huffpost.com/static-assets/cambria/app/CampaignToaster.4be3d0b2a916aeed4240.js,?
1856,122,Window.addEventListener,Window,addEventListener,10285,c,1,1849,https://www.huffpost.com/static-assets/cambria/app/CampaignToaster.4be3d0b2a916aeed4240.js,?
1856,122,Window.addEventListener,Window,addEventListener,10285,g,1,1849,https://www.huffpost.com/static-assets/cambria/app/CampaignToaster.4be3d0b2a916aeed4240.js,?
1856,432,Window.window,Window,window,74855,g,1,1849,https://www.huffpost.com/static-assets/cambria/app/CampaignToaster.4be3d0b2a916aeed4240.js,?
1856,622,URLSearchParams.set,URLSearchParams,set,26546,c,1,1849,https://www.huffpost.com/static-assets/cambria/app/CampaignToaster.4be3d0b2a916aeed4240.js,?
1856,622,URLSearchParams.set,URLSearchParams,set,26546,g,1,1849,https://www.huffpost.com/static-assets/cambria/app/CampaignToaster.4be3d0b2a916aeed4240.js,?
1856,662,URL.searchParams,URL,searchParams,26533,g,1,1849,https://www.huffpost.com/static-assets/cambria/app/CampaignToaster.4be3d0b2a916aeed4240.js,?
1856,974,URL.toString,URL,toString,26569,c,1,1849,https://www.huffpost.com/static-assets/cambria/app/CampaignToaster.4be3d0b2a916aeed4240.js,?
1856,974,URL.toString,URL,toString,26569,g,1,1849,https://www.huffpost.com/static-assets/cambria/app/CampaignToaster.4be3d0b2a916aeed4240.js,?
1856,1039,URL.,URL,,26521,n,1,1849,https://www.huffpost.com/static-assets/cambria/app/CampaignToaster.4be3d0b2a916aeed4240.js,?
1856,1196,Window.global,Window,global,74841,g,1,1849,https://www.huffpost.com/static-assets/cambria/app/CampaignToaster.4be3d0b2a916aeed4240.js,?
1856,28369,Window.HP,Window,HP,7819,g,1,1849,https://www.huffpost.com/static-assets/cambria/app/CampaignToaster.4be3d0b2a916aeed4240.js,?
1856,28369,Window.HP,Window,HP,7889,g,1,1849,https://www.huffpost.com/static-assets/cambria/app/CampaignToaster.4be3d0b2a916aeed4240.js,?
1856,28369,Window.HP,Window,HP,8094,g,1,1849,https://www.huffpost.com/static-assets/cambria/app/CampaignToaster.4be3d0b2a916aeed4240.js,?
1856,28910,Window.webpackChunkcambria,Window,webpackChunkcambria,119,s,1,1849,https://www.huffpost.com/static-assets/cambria/app/CampaignToaster.4be3d0b2a916aeed4240.js,?
1856,28910,Window.webpackChunkcambria,Window,webpackChunkcambria,125,g,1,1849,https://www.huffpost.com/static-assets/cambria/app/CampaignToaster.4be3d0b2a916aeed4240.js,?
1857,65,Location.href,Location,href,159794,g,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,75,Window.setInterval,Window,setInterval,1581,c,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,199,HTMLElement.textContent,HTMLElement,textContent,5376,g,3,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,199,HTMLElement.textContent,HTMLElement,textContent,5488,s,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,251,HTMLElement.parentElement,HTMLElement,parentElement,4959,g,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,259,Window.location,Window,location,159785,g,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,279,HTMLCollection.length,HTMLCollection,length,5300,g,4,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,306,HTMLDivElement.textContent,HTMLDivElement,textContent,5376,g,9,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,364,HTMLDivElement.parentNode,HTMLDivElement,parentNode,56346,g,10,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,726,HTMLDivElement.querySelector,HTMLDivElement,querySelector,56393,c,17,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,726,HTMLDivElement.querySelector,HTMLDivElement,querySelector,56393,g,17,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,937,HTMLElement.parentNode,HTMLElement,parentNode,4675,g,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,937,HTMLElement.parentNode,HTMLElement,parentNode,4712,g,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,937,HTMLElement.parentNode,HTMLElement,parentNode,4795,g,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,1168,HTMLVideoElement.setAttribute,HTMLVideoElement,setAttribute,106013,c,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,1168,HTMLVideoElement.setAttribute,HTMLVideoElement,setAttribute,106013,g,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,1168,HTMLVideoElement.setAttribute,HTMLVideoElement,setAttribute,106072,c,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,1168,HTMLVideoElement.setAttribute,HTMLVideoElement,setAttribute,106072,g,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,1240,HTMLDivElement.removeChild,HTMLDivElement,removeChild,4723,c,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,1240,HTMLDivElement.removeChild,HTMLDivElement,removeChild,4723,g,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,1240,HTMLDivElement.removeChild,HTMLDivElement,removeChild,4973,c,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,1240,HTMLDivElement.removeChild,HTMLDivElement,removeChild,4973,g,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,1576,HTMLElement.children,HTMLElement,children,5291,g,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,1668,HTMLDivElement.insertBefore,HTMLDivElement,insertBefore,4686,c,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,1668,HTMLDivElement.insertBefore,HTMLDivElement,insertBefore,4686,g,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,1668,HTMLDivElement.insertBefore,HTMLDivElement,insertBefore,4806,c,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,1668,HTMLDivElement.insertBefore,HTMLDivElement,insertBefore,4806,g,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,2329,HTMLDivElement.children,HTMLDivElement,children,5266,g,3,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,2329,HTMLDivElement.children,HTMLDivElement,children,5291,g,3,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,2480,HTMLUnknownElement.style,HTMLUnknownElement,style,164937,g,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,2803,CSSStyleDeclaration.getPropertyValue,CSSStyleDeclaration,getPropertyValue,56539,c,2,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,2803,CSSStyleDeclaration.getPropertyValue,CSSStyleDeclaration,getPropertyValue,56539,g,2,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,9956,HTMLUnknownElement.appendChild,HTMLUnknownElement,appendChild,54514,c,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,9956,HTMLUnknownElement.appendChild,HTMLUnknownElement,appendChild,54514,g,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,9956,HTMLUnknownElement.appendChild,HTMLUnknownElement,appendChild,54543,c,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,9956,HTMLUnknownElement.appendChild,HTMLUnknownElement,appendChild,54543,g,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,9956,HTMLUnknownElement.appendChild,HTMLUnknownElement,appendChild,54602,c,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,9956,HTMLUnknownElement.appendChild,HTMLUnknownElement,appendChild,54602,g,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,9956,HTMLUnknownElement.appendChild,HTMLUnknownElement,appendChild,54668,c,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,9956,HTMLUnknownElement.appendChild,HTMLUnknownElement,appendChild,54668,g,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,9956,HTMLUnknownElement.appendChild,HTMLUnknownElement,appendChild,99150,c,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,9956,HTMLUnknownElement.appendChild,HTMLUnknownElement,appendChild,99150,g,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,9956,HTMLUnknownElement.appendChild,HTMLUnknownElement,appendChild,99180,c,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,9956,HTMLUnknownElement.appendChild,HTMLUnknownElement,appendChild,99180,g,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,9956,HTMLUnknownElement.appendChild,HTMLUnknownElement,appendChild,106176,c,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,9956,HTMLUnknownElement.appendChild,HTMLUnknownElement,appendChild,106176,g,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,16985,HTMLVideoElement.tabIndex,HTMLVideoElement,tabIndex,106002,s,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,26343,CSSStyleDeclaration.padding-bottom,CSSStyleDeclaration,padding-bottom,164945,s,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,28423,HTMLUnknownElement.children,HTMLUnknownElement,children,4748,g,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,28423,HTMLUnknownElement.children,HTMLUnknownElement,children,5266,g,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,28535,HTMLUnknownElement.offsetHeight,HTMLUnknownElement,offsetHeight,56121,g,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,28540,Window.cnx_webpack_global_elements_31116905,Window,cnx_webpack_global_elements_31116905,55,s,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,28540,Window.cnx_webpack_global_elements_31116905,Window,cnx_webpack_global_elements_31116905,61,g,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,28609,HTMLElement.innerHTML,HTMLElement,innerHTML,4669,s,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,28639,HTMLUnknownElement.querySelector,HTMLUnknownElement,querySelector,56393,c,9,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,28639,HTMLUnknownElement.querySelector,HTMLUnknownElement,querySelector,56393,g,9,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,28683,HTMLUnknownElement.offsetWidth,HTMLUnknownElement,offsetWidth,56094,g,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,28847,HTMLUnknownElement.parentNode,HTMLUnknownElement,parentNode,56346,g,8,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1857,28881,HTMLUnknownElement.clientWidth,HTMLUnknownElement,clientWidth,40492,g,1,1803,https://cds.thecontentserver.com/p/31116905/player.renderer.js,?
1858,28540,Window.cnx_webpack_global_elements_31116905,Window,cnx_webpack_global_elements_31116905,55,s,1,1827,https://cds.thecontentserver.com/a/player.iframe.integration.destroy.a195e202c5f82101035e.js,?
1858,28540,Window.cnx_webpack_global_elements_31116905,Window,cnx_webpack_global_elements_31116905,61,g,1,1827,https://cds.thecontentserver.com/a/player.iframe.integration.destroy.a195e202c5f82101035e.js,?
1859,823,HTMLLinkElement.media,HTMLLinkElement,media,10,s,2,1800,https://www.huffpost.com/,?
1861,82,HTMLDocument.createElement,HTMLDocument,createElement,75,g,1,1856,https://www.huffpost.com/,?
1861,82,HTMLDocument.createElement,HTMLDocument,createElement,196,g,1,1856,https://www.huffpost.com/,?
1861,83,HTMLScriptElement.src,HTMLScriptElement,src,225,s,1,1856,https://www.huffpost.com/,?
1861,178,HTMLDocument.body,HTMLDocument,body,415,g,1,1856,https://www.huffpost.com/,?
1861,205,HTMLDocument.head,HTMLDocument,head,438,g,1,1856,https://www.huffpost.com/,?
1861,294,HTMLHeadElement.appendChild,HTMLHeadElement,appendChild,443,c,1,1856,https://www.huffpost.com/,?
1861,294,HTMLHeadElement.appendChild,HTMLHeadElement,appendChild,443,g,1,1856,https://www.huffpost.com/,?
1861,523,HTMLScriptElement.setAttribute,HTMLScriptElement,setAttribute,307,c,1,1856,https://www.huffpost.com/,?
1861,523,HTMLScriptElement.setAttribute,HTMLScriptElement,setAttribute,307,g,1,1856,https://www.huffpost.com/,?
1861,523,HTMLScriptElement.setAttribute,HTMLScriptElement,setAttribute,335,c,1,1856,https://www.huffpost.com/,?
1861,523,HTMLScriptElement.setAttribute,HTMLScriptElement,setAttribute,335,g,1,1856,https://www.huffpost.com/,?
1861,523,HTMLScriptElement.setAttribute,HTMLScriptElement,setAttribute,376,c,1,1856,https://www.huffpost.com/,?
1861,523,HTMLScriptElement.setAttribute,HTMLScriptElement,setAttribute,376,g,1,1856,https://www.huffpost.com/,?
1861,715,HTMLBodyElement.appendChild,HTMLBodyElement,appendChild,420,c,1,1856,https://www.huffpost.com/,?
1861,715,HTMLBodyElement.appendChild,HTMLBodyElement,appendChild,420,g,1,1856,https://www.huffpost.com/,?
1861,1093,Window.document,Window,document,183,g,1,1856,https://www.huffpost.com/,?
1861,1586,HTMLIFrameElement.src,HTMLIFrameElement,src,104,s,1,1856,https://www.huffpost.com/,?
1861,1792,HTMLIFrameElement.contentWindow,HTMLIFrameElement,contentWindow,169,g,1,1856,https://www.huffpost.com/,?
1861,5110,HTMLIFrameElement.onload,HTMLIFrameElement,onload,149,s,1,1856,https://www.huffpost.com/,?
1861,28446,Window.cnxel,Window,cnxel,24,g,1,1856,https://www.huffpost.com/,?
1861,28446,Window.cnxel,Window,cnxel,43,s,1,1856,https://www.huffpost.com/,?
1861,28446,Window.cnxel,Window,cnxel,54,g,1,1856,https://www.huffpost.com/,?
1861,28623,HTMLIFrameElement.display,HTMLIFrameElement,display,133,s,1,1856,https://www.huffpost.com/,?
1862,818,Storage.getItem,Storage,getItem,219,c,1,1816,https://www.huffpost.com/,?
1862,818,Storage.getItem,Storage,getItem,219,g,1,1816,https://www.huffpost.com/,?
1862,1128,Window.localStorage,Window,localStorage,190,g,1,1816,https://www.huffpost.com/,?
1863,823,HTMLLinkElement.media,HTMLLinkElement,media,10,s,2,1800,https://www.huffpost.com/,?
1864,1310,Window.jQuery,Window,jQuery,44,g,712,1813,https://www.huffpost.com/,?
1865,122,Window.addEventListener,Window,addEventListener,7,c,1,1804,https://www.huffpost.com/,?
1865,122,Window.addEventListener,Window,addEventListener,7,g,1,1804,https://www.huffpost.com/,?
1865,28308,Window.modulousQueue,Window,modulousQueue,39,g,1,1804,https://www.huffpost.com/,?
1867,19,Window.setTimeout,Window,setTimeout,2818,c,1,1835,https://www.huffpost.com/,?
1867,19,Window.setTimeout,Window,setTimeout,3372,c,1,1835,https://www.huffpost.com/,?
1867,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,2426,c,1,1835,https://www.huffpost.com/,?
1867,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,2426,g,1,1835,https://www.huffpost.com/,?
1867,75,Window.setInterval,Window,setInterval,3128,c,1,1835,https://www.huffpost.com/,?
1867,160,Window.clearTimeout,Window,clearTimeout,3195,c,1,1835,https://www.huffpost.com/,?
1867,226,Window.clearInterval,Window,clearInterval,3175,c,1,1835,https://www.huffpost.com/,?
1867,988,HTMLDocument.readyState,HTMLDocument,readyState,2321,g,1,1835,https://www.huffpost.com/,?
1867,28308,Window.modulousQueue,Window,modulousQueue,2644,s,1,1835,https://www.huffpost.com/,?
1867,28308,Window.modulousQueue,Window,modulousQueue,2836,g,1,1835,https://www.huffpost.com/,?
1867,28369,Window.HP,Window,HP,2190,s,1,1835,https://www.huffpost.com/,?
1867,28369,Window.HP,Window,HP,2216,g,1,1835,https://www.huffpost.com/,?
1867,28369,Window.HP,Window,HP,2245,g,1,1835,https://www.huffpost.com/,?
1867,28492,Window.waitForGlobal,Window,waitForGlobal,2922,s,1,1835,https://www.huffpost.com/,?
1867,28525,Window.waitForGlobalCambria,Window,waitForGlobalCambria,2901,s,1,1835,https://www.huffpost.com/,?
1867,28865,Window.HUFFPOST,Window,HUFFPOST,17,s,1,1835,https://www.huffpost.com/,?
1867,28865,Window.HUFFPOST,Window,HUFFPOST,2199,g,1,1835,https://www.huffpost.com/,?
1868,622,URLSearchParams.set,URLSearchParams,set,5169,c,24,1821,https://www.huffpost.com/static-assets/cambria/app/AlertBanner.b1a6c5e128a97f28a03c.js,?
1868,622,URLSearchParams.set,URLSearchParams,set,5169,g,24,1821,https://www.huffpost.com/static-assets/cambria/app/AlertBanner.b1a6c5e128a97f28a03c.js,?
1868,716,Response.json,Response,json,3189,c,1,1821,https://www.huffpost.com/static-assets/cambria/app/AlertBanner.b1a6c5e128a97f28a03c.js,?
1868,716,Response.json,Response,json,3189,g,1,1821,https://www.huffpost.com/static-assets/cambria/app/AlertBanner.b1a6c5e128a97f28a03c.js,?
1868,806,Window.fetch,Window,fetch,3106,c,1,1821,https://www.huffpost.com/static-assets/cambria/app/AlertBanner.b1a6c5e128a97f28a03c.js,?
1868,837,URLSearchParams.,URLSearchParams,,5048,n,24,1821,https://www.huffpost.com/static-assets/cambria/app/AlertBanner.b1a6c5e128a97f28a03c.js,?
1868,3997,URLSearchParams.toString,URLSearchParams,toString,5203,c,24,1821,https://www.huffpost.com/static-assets/cambria/app/AlertBanner.b1a6c5e128a97f28a03c.js,?
1868,3997,URLSearchParams.toString,URLSearchParams,toString,5203,g,24,1821,https://www.huffpost.com/static-assets/cambria/app/AlertBanner.b1a6c5e128a97f28a03c.js,?
1868,3997,URLSearchParams.toString,URLSearchParams,toString,5222,c,24,1821,https://www.huffpost.com/static-assets/cambria/app/AlertBanner.b1a6c5e128a97f28a03c.js,?
1868,28910,Window.webpackChunkcambria,Window,webpackChunkcambria,25,s,1,1821,https://www.huffpost.com/static-assets/cambria/app/AlertBanner.b1a6c5e128a97f28a03c.js,?
1868,28910,Window.webpackChunkcambria,Window,webpackChunkcambria,31,g,1,1821,https://www.huffpost.com/static-assets/cambria/app/AlertBanner.b1a6c5e128a97f28a03c.js,?
1871,28865,Window.HUFFPOST,Window,HUFFPOST,7,g,1,1809,https://www.huffpost.com/,?
1873,129,HTMLDivElement.className,HTMLDivElement,className,2630,g,2,1829,https://www.huffpost.com/static-assets/cambria/app/OnThisDay.9983797d76ad336879b1.js,?
1873,251,HTMLElement.parentElement,HTMLElement,parentElement,2616,g,2,1829,https://www.huffpost.com/static-assets/cambria/app/OnThisDay.9983797d76ad336879b1.js,?
1873,259,Window.location,Window,location,1739,g,2,1829,https://www.huffpost.com/static-assets/cambria/app/OnThisDay.9983797d76ad336879b1.js,?
1873,448,MediaQueryList.matches,MediaQueryList,matches,2368,g,2,1829,https://www.huffpost.com/static-assets/cambria/app/OnThisDay.9983797d76ad336879b1.js,?
1873,703,Window.matchMedia,Window,matchMedia,2335,c,2,1829,https://www.huffpost.com/static-assets/cambria/app/OnThisDay.9983797d76ad336879b1.js,?
1873,703,Window.matchMedia,Window,matchMedia,2335,g,2,1829,https://www.huffpost.com/static-assets/cambria/app/OnThisDay.9983797d76ad336879b1.js,?
1873,716,Response.json,Response,json,2015,c,2,1829,https://www.huffpost.com/static-assets/cambria/app/OnThisDay.9983797d76ad336879b1.js,?
1873,716,Response.json,Response,json,2015,g,2,1829,https://www.huffpost.com/static-assets/cambria/app/OnThisDay.9983797d76ad336879b1.js,?
1873,806,Window.fetch,Window,fetch,1971,c,2,1829,https://www.huffpost.com/static-assets/cambria/app/OnThisDay.9983797d76ad336879b1.js,?
1873,1478,Location.hostname,Location,hostname,1748,g,2,1829,https://www.huffpost.com/static-assets/cambria/app/OnThisDay.9983797d76ad336879b1.js,?
1873,1527,Response.ok,Response,ok,2041,g,2,1829,https://www.huffpost.com/static-assets/cambria/app/OnThisDay.9983797d76ad336879b1.js,?
1873,28551,Window.doImpressions,Window,doImpressions,2667,g,2,1829,https://www.huffpost.com/static-assets/cambria/app/OnThisDay.9983797d76ad336879b1.js,?
1873,28865,Window.HUFFPOST,Window,HUFFPOST,2520,g,4,1829,https://www.huffpost.com/static-assets/cambria/app/OnThisDay.9983797d76ad336879b1.js,?
1873,28910,Window.webpackChunkcambria,Window,webpackChunkcambria,25,s,1,1829,https://www.huffpost.com/static-assets/cambria/app/OnThisDay.9983797d76ad336879b1.js,?
1873,28910,Window.webpackChunkcambria,Window,webpackChunkcambria,31,g,1,1829,https://www.huffpost.com/static-assets/cambria/app/OnThisDay.9983797d76ad336879b1.js,?
1875,28369,Window.HP,Window,HP,1146,g,2,1833,https://www.huffpost.com/static-assets/cambria/app/FrontSupportHuffpost.754897e71abd6dfe47bd.js,?
1875,28369,Window.HP,Window,HP,1216,g,2,1833,https://www.huffpost.com/static-assets/cambria/app/FrontSupportHuffpost.754897e71abd6dfe47bd.js,?
1875,28369,Window.HP,Window,HP,1412,g,1,1833,https://www.huffpost.com/static-assets/cambria/app/FrontSupportHuffpost.754897e71abd6dfe47bd.js,?
1875,28369,Window.HP,Window,HP,1512,g,1,1833,https://www.huffpost.com/static-assets/cambria/app/FrontSupportHuffpost.754897e71abd6dfe47bd.js,?
1875,28551,Window.doImpressions,Window,doImpressions,2050,g,1,1833,https://www.huffpost.com/static-assets/cambria/app/FrontSupportHuffpost.754897e71abd6dfe47bd.js,?
1875,28551,Window.doImpressions,Window,doImpressions,2072,g,1,1833,https://www.huffpost.com/static-assets/cambria/app/FrontSupportHuffpost.754897e71abd6dfe47bd.js,?
1875,28910,Window.webpackChunkcambria,Window,webpackChunkcambria,25,s,1,1833,https://www.huffpost.com/static-assets/cambria/app/FrontSupportHuffpost.754897e71abd6dfe47bd.js,?
1875,28910,Window.webpackChunkcambria,Window,webpackChunkcambria,31,g,1,1833,https://www.huffpost.com/static-assets/cambria/app/FrontSupportHuffpost.754897e71abd6dfe47bd.js,?
1876,28369,Window.HP,Window,HP,164287,g,1,1861,https://www.huffpost.com/static-assets/cambria/app/LatestInZone.074b35e0b4bbb16afd2c.js,?
1876,28910,Window.webpackChunkcambria,Window,webpackChunkcambria,116,s,1,1861,https://www.huffpost.com/static-assets/cambria/app/LatestInZone.074b35e0b4bbb16afd2c.js,?
1876,28910,Window.webpackChunkcambria,Window,webpackChunkcambria,122,g,1,1861,https://www.huffpost.com/static-assets/cambria/app/LatestInZone.074b35e0b4bbb16afd2c.js,?
1879,823,HTMLLinkElement.media,HTMLLinkElement,media,10,s,2,1800,https://www.huffpost.com/,?
1881,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,242,c,1,1820,https://www.huffpost.com/,?
1881,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,242,g,1,1820,https://www.huffpost.com/,?
1881,28369,Window.HP,Window,HP,104,g,1,1820,https://www.huffpost.com/,?
1881,28369,Window.HP,Window,HP,148,g,1,1820,https://www.huffpost.com/,?
1881,28369,Window.HP,Window,HP,177,g,1,1820,https://www.huffpost.com/,?
1881,28369,Window.HP,Window,HP,357,g,1,1820,https://www.huffpost.com/,?
1884,429,HTMLDocument.getElementById,HTMLDocument,getElementById,28,c,1,1814,https://www.huffpost.com/,?
1884,429,HTMLDocument.getElementById,HTMLDocument,getElementById,28,g,1,1814,https://www.huffpost.com/,?
1885,217,NodeList.length,NodeList,length,297,g,1,1822,https://www.huffpost.com/,?
1885,239,Location.pathname,Location,pathname,140,g,1,1822,https://www.huffpost.com/,?
1885,259,Window.location,Window,location,70,g,1,1822,https://www.huffpost.com/,?
1885,259,Window.location,Window,location,104,g,1,1822,https://www.huffpost.com/,?
1885,259,Window.location,Window,location,131,g,1,1822,https://www.huffpost.com/,?
1885,378,Location.protocol,Location,protocol,79,g,1,1822,https://www.huffpost.com/,?
1885,712,HTMLDivElement.setAttribute,HTMLDivElement,setAttribute,301,g,6,1822,https://www.huffpost.com/,?
1885,712,HTMLDivElement.setAttribute,HTMLDivElement,setAttribute,333,c,6,1822,https://www.huffpost.com/,?
1885,712,HTMLDivElement.setAttribute,HTMLDivElement,setAttribute,333,g,6,1822,https://www.huffpost.com/,?
1885,1130,HTMLDocument.querySelectorAll,HTMLDocument,querySelectorAll,189,c,1,1822,https://www.huffpost.com/,?
1885,1130,HTMLDocument.querySelectorAll,HTMLDocument,querySelectorAll,189,g,1,1822,https://www.huffpost.com/,?
1885,1478,Location.hostname,Location,hostname,113,g,1,1822,https://www.huffpost.com/,?
1885,1693,NodeList.forEach,NodeList,forEach,297,g,1,1822,https://www.huffpost.com/,?
1885,28312,NodeList.keys,NodeList,keys,297,g,1,1822,https://www.huffpost.com/,?
1885,28455,NodeList.item,NodeList,item,297,g,1,1822,https://www.huffpost.com/,?
1885,28565,NodeList.values,NodeList,values,297,g,1,1822,https://www.huffpost.com/,?
1885,28702,NodeList.entries,NodeList,entries,297,g,1,1822,https://www.huffpost.com/,?
1886,59,HTMLDocument.querySelector,HTMLDocument,querySelector,41775,c,1,1823,https://www.huffpost.com/static-assets/cambria/app/Nav.c4a8ae731ae6957ac904.js,?
1886,59,HTMLDocument.querySelector,HTMLDocument,querySelector,41775,g,1,1823,https://www.huffpost.com/static-assets/cambria/app/Nav.c4a8ae731ae6957ac904.js,?
